개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,65908601128.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,53925576947.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,119834178075.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,20374655851.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,9625632413.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,30000288264.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,1755000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,85294302920.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,89833889811.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,33527525572.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1226060018.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1381762394.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1050723812.0,손익계산서
재무제표,유동자산,2017.06.30 현재,53096821803.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,60442099281.0,재무상태표
재무제표,자산총계,2017.06.30 현재,113538921084.0,재무상태표
재무제표,유동부채,2017.06.30 현재,6855169213.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,9625632413.0,재무상태표
재무제표,부채총계,2017.06.30 현재,16480801626.0,재무상태표
재무제표,자본금,2017.06.30 현재,1755000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,94000135591.0,재무상태표
재무제표,자본총계,2017.06.30 현재,97058119458.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,25795526132.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1323719884.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1566017415.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1234978833.0,손익계산서
