개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,33685877604.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,35147981695.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,68833859299.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,21503125341.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,12041232320.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,33544357661.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,5789168000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,18255291234.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,35289501638.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,19927662598.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3444579802.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,3392466105.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4182184320.0,손익계산서
재무제표,유동자산,2017.06.30 현재,33089640808.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,26914661671.0,재무상태표
재무제표,자산총계,2017.06.30 현재,60004302479.0,재무상태표
재무제표,유동부채,2017.06.30 현재,21314063057.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2217168885.0,재무상태표
재무제표,부채총계,2017.06.30 현재,23531231942.0,재무상태표
재무제표,자본금,2017.06.30 현재,5789168000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,19437911175.0,재무상태표
재무제표,자본총계,2017.06.30 현재,36473070537.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,19895268535.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,3488558011.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,3507987706.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4297705921.0,손익계산서
