개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,46604675031.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,5538858756.0,재무상태표
재무제표,자산총계,2019.09.30 현재,52143533787.0,재무상태표
재무제표,유동부채,2019.09.30 현재,2427927378.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1243944240.0,재무상태표
재무제표,부채총계,2019.09.30 현재,3671871618.0,재무상태표
재무제표,자본금,2019.09.30 현재,4017788000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-12330526651.0,재무상태표
재무제표,자본총계,2019.09.30 현재,48471662169.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,2469255950.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-564864841.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-292241196.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-292241196.0,손익계산서
