개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,47087410351.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,9577181078.0,재무상태표
재무제표,자산총계,2016.09.30 현재,56664591429.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4371506768.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,4112186517.0,재무상태표
재무제표,부채총계,2016.09.30 현재,8483693285.0,재무상태표
재무제표,자본금,2016.09.30 현재,5277027000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,6615111234.0,재무상태표
재무제표,자본총계,2016.09.30 현재,48180898144.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,11150703178.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,702077823.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,885538892.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,895368312.0,손익계산서
