개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,98907624675.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,141545648256.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,240453272931.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,25517978339.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,43359717853.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,68877696192.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6868619000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,117885317740.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,171575576739.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,40819928370.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,4463528042.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4260834786.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4264142391.0,손익계산서
재무제표,유동자산,2018.06.30 현재,88173202882.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,148689405670.0,재무상태표
재무제표,자산총계,2018.06.30 현재,236862608552.0,재무상태표
재무제표,유동부채,2018.06.30 현재,19564471589.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,33300254560.0,재무상태표
재무제표,부채총계,2018.06.30 현재,52864726149.0,재무상태표
재무제표,자본금,2018.06.30 현재,6868619000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,129806409292.0,재무상태표
재무제표,자본총계,2018.06.30 현재,183997882403.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,35292015748.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,4763197199.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5650749472.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,5477333371.0,손익계산서
