개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,96226744458.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,140371088066.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,236597832524.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,34255443556.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,39537148015.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,73792591571.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,6866429000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,107045782722.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,162805240953.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,40139673224.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,4931565671.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4746334969.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3405714433.0,손익계산서
재무제표,유동자산,2017.09.30 현재,85887743579.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,142503657248.0,재무상태표
재무제표,자산총계,2017.09.30 현재,228391400827.0,재무상태표
재무제표,유동부채,2017.09.30 현재,20460706638.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,36617261325.0,재무상태표
재무제표,부채총계,2017.09.30 현재,57077967963.0,재무상태표
재무제표,자본금,2017.09.30 현재,6866429000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,117257521997.0,재무상태표
재무제표,자본총계,2017.09.30 현재,171313432864.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,34594667925.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,6095813598.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6434814723.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5074108682.0,손익계산서
