개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,107056417669.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,141420309827.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,248476727496.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,29264273289.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,43425199486.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,72689472775.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,6868619000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,124439033074.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,175787254721.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,45677033316.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,7390489324.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,8441588186.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,6491497002.0,손익계산서
재무제표,유동자산,2018.09.30 현재,95829556953.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,150777115858.0,재무상태표
재무제표,자산총계,2018.09.30 현재,246606672811.0,재무상태표
재무제표,유동부채,2018.09.30 현재,23748445986.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,33487868131.0,재무상태표
재무제표,부채총계,2018.09.30 현재,57236314117.0,재무상태표
재무제표,자본금,2018.09.30 현재,6868619000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,136652269066.0,재무상태표
재무제표,자본총계,2018.09.30 현재,189370358694.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,39110349948.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,6903607346.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,8966899732.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,6984087273.0,손익계산서
