개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,17310444000000.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,28108020000000.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,45418464000000.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,8116133000000.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,3481412000000.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,11597545000000.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,3657652000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,27287256000000.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,33820919000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,30109434000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,13721326000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,13439566000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,10642219000000.0,손익계산서
재무제표,유동자산,2017.12.31 현재,15338930000000.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,28973916000000.0,재무상태표
재무제표,자산총계,2017.12.31 현재,44312846000000.0,재무상태표
재무제표,유동부채,2017.12.31 현재,8076214000000.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3464757000000.0,재무상태표
재무제표,부채총계,2017.12.31 현재,11540971000000.0,재무상태표
재무제표,자본금,2017.12.31 현재,3657652000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,25712494000000.0,재무상태표
재무제표,자본총계,2017.12.31 현재,32771875000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,29718939000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,13340791000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,13072000000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,10110797000000.0,손익계산서
