개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,204342976914.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,362644397644.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,566987374558.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,349200139807.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,36032661126.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,385232800933.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,33021036000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,136988826664.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,181754573625.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,143073137647.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-7616653433.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,459920960.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-462056147.0,손익계산서
재무제표,유동자산,2019.09.30 현재,106060232539.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,264865279085.0,재무상태표
재무제표,자산총계,2019.09.30 현재,370925511624.0,재무상태표
재무제표,유동부채,2019.09.30 현재,200371694084.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,14707417983.0,재무상태표
재무제표,부채총계,2019.09.30 현재,215079112067.0,재무상태표
재무제표,자본금,2019.09.30 현재,33021036000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,94333322426.0,재무상태표
재무제표,자본총계,2019.09.30 현재,155846399557.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,83061294427.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-1521423350.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1257267765.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,875753758.0,손익계산서
