개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,178318354148.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,385944430147.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,564262784295.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,316546616748.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,45780189647.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,362326806395.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,33021036000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,141392347348.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,201935977900.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,152636344940.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-790534732.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2517440298.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2171490852.0,손익계산서
재무제표,유동자산,2019.03.31 현재,85397422957.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,257576564517.0,재무상태표
재무제표,자산총계,2019.03.31 현재,342973987474.0,재무상태표
재무제표,유동부채,2019.03.31 현재,157801557114.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,28460386655.0,재무상태표
재무제표,부채총계,2019.03.31 현재,186261943769.0,재무상태표
재무제표,자본금,2019.03.31 현재,33021036000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,92830626713.0,재무상태표
재무제표,자본총계,2019.03.31 현재,156712043705.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,82334410984.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-872742568.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,103317543.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-152443284.0,손익계산서
