개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,521176649731.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,486021917784.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1007198567515.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,297538618836.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,165513806764.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,463052425600.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,29053080000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,474751760824.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,544146141915.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,285038304941.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,9659312471.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10365860740.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7842005432.0,손익계산서
재무제표,유동자산,2020.09.30 현재,376978688291.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,434575391061.0,재무상태표
재무제표,자산총계,2020.09.30 현재,811554079352.0,재무상태표
재무제표,유동부채,2020.09.30 현재,238918906057.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,100887034248.0,재무상태표
재무제표,부채총계,2020.09.30 현재,339805940305.0,재무상태표
재무제표,자본금,2020.09.30 현재,29053080000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,414860470724.0,재무상태표
재무제표,자본총계,2020.09.30 현재,471748139047.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,185756335004.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2793962703.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4599258847.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3580020057.0,손익계산서
