개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,418831825354.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,286467084837.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,705298910191.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,197208771779.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,68255012329.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,265463784108.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,359114614349.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,439835126083.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,243514420040.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,5964283677.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6167288013.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,5659925468.0,손익계산서
재무제표,유동자산,2017.03.31 현재,314278484910.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,277831710812.0,재무상태표
재무제표,자산총계,2017.03.31 현재,592110195722.0,재무상태표
재무제표,유동부채,2017.03.31 현재,130561822259.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,57226372109.0,재무상태표
재무제표,부채총계,2017.03.31 현재,187788194368.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,328935196695.0,재무상태표
재무제표,자본총계,2017.03.31 현재,404322001354.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,163612147493.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,3726669796.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4599304288.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4880471650.0,손익계산서
