개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,373080011106.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,260465181171.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,633545192277.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,351149763623.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,57817333380.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,408967097003.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,71854195000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,79574403829.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,224578095274.0,재무상태표
연결재무제표,매출액,2016.07.01 ~ 2017.03.31,198560158549.0,손익계산서
연결재무제표,영업이익,2016.07.01 ~ 2017.03.31,576913884.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.07.01 ~ 2017.03.31,-2921634496.0,손익계산서
연결재무제표,당기순이익,2016.07.01 ~ 2017.03.31,-2576549399.0,손익계산서
재무제표,유동자산,2017.03.31 현재,372837303588.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,285410048232.0,재무상태표
재무제표,자산총계,2017.03.31 현재,658247351820.0,재무상태표
재무제표,유동부채,2017.03.31 현재,346999091660.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,57590911601.0,재무상태표
재무제표,부채총계,2017.03.31 현재,404590003261.0,재무상태표
재무제표,자본금,2017.03.31 현재,71854195000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,108260520612.0,재무상태표
재무제표,자본총계,2017.03.31 현재,253657348559.0,재무상태표
재무제표,매출액,2016.07.01 ~ 2017.03.31,197062633217.0,손익계산서
재무제표,영업이익,2016.07.01 ~ 2017.03.31,4067763602.0,손익계산서
재무제표,법인세차감전 순이익,2016.07.01 ~ 2017.03.31,1091590816.0,손익계산서
재무제표,당기순이익,2016.07.01 ~ 2017.03.31,1436675913.0,손익계산서
