개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,552436031979.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,496589150371.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1049025182350.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,199236603901.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,100888801448.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,300125405349.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,739889658319.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,748899777001.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,326856766070.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,48346299717.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,49835273433.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,38382015551.0,손익계산서
재무제표,유동자산,2016.06.30 현재,546451608480.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,497911973395.0,재무상태표
재무제표,자산총계,2016.06.30 현재,1044363581875.0,재무상태표
재무제표,유동부채,2016.06.30 현재,198394398984.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,100888801448.0,재무상태표
재무제표,부채총계,2016.06.30 현재,299283200432.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,736080381443.0,재무상태표
재무제표,자본총계,2016.06.30 현재,745080381443.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,324770432567.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,47671502624.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,49111466618.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,37975228530.0,손익계산서
