개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,42031154401.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,27858476948.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,69889631349.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,33124508418.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,5522271614.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,38646780032.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,5553303000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-25628688270.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,31242851317.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,5160587021.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-975220594.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-377055139.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-290611868.0,손익계산서
재무제표,유동자산,2020.03.31 현재,33974494406.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,36185380521.0,재무상태표
재무제표,자산총계,2020.03.31 현재,70159874927.0,재무상태표
재무제표,유동부채,2020.03.31 현재,26658698335.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,4291395825.0,재무상태표
재무제표,부채총계,2020.03.31 현재,30950094160.0,재무상태표
재무제표,자본금,2020.03.31 현재,5553303000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-13569478576.0,재무상태표
재무제표,자본총계,2020.03.31 현재,39209780767.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,3570365742.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-622380413.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,73739662.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,26169742.0,손익계산서
