개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,120184325633.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,46263855409.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,166448181042.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,98750868163.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,12075082329.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,110825950492.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,11368595500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-86271912823.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,55622230550.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,73694848786.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,42353874943.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3772479472.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3189307954.0,손익계산서
재무제표,유동자산,2020.09.30 현재,107588565627.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,45120839195.0,재무상태표
재무제표,자산총계,2020.09.30 현재,152709404822.0,재무상태표
재무제표,유동부채,2020.09.30 현재,96508617347.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,11597826156.0,재무상태표
재무제표,부채총계,2020.09.30 현재,108106443503.0,재무상태표
재무제표,자본금,2020.09.30 현재,11368595500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-95367113319.0,재무상태표
재무제표,자본총계,2020.09.30 현재,44602961319.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,57886712846.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,38214407729.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-474475729.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-474475729.0,손익계산서
