개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,28576974437.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,40205140396.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,68782114833.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,30494684331.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,6571721571.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,37066405902.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,7669634000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-62978405371.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,31715708931.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,4481462761.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-2368183203.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2850147864.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2850147864.0,손익계산서
재무제표,유동자산,2016.03.31 현재,28538772232.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,40042375710.0,재무상태표
재무제표,자산총계,2016.03.31 현재,68581147942.0,재무상태표
재무제표,유동부채,2016.03.31 현재,29587046002.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6571721571.0,재무상태표
재무제표,부채총계,2016.03.31 현재,36158767573.0,재무상태표
재무제표,자본금,2016.03.31 현재,7669634000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-62242107284.0,재무상태표
재무제표,자본총계,2016.03.31 현재,32422380369.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,4339612663.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-2162616943.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2777397443.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2777397443.0,손익계산서
