개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,141501777649.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,106812091022.0,재무상태표
재무제표,자산총계,2020.12.31 현재,248313868671.0,재무상태표
재무제표,유동부채,2020.12.31 현재,107391989061.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7691277045.0,재무상태표
재무제표,부채총계,2020.12.31 현재,115083266106.0,재무상태표
재무제표,자본금,2020.12.31 현재,3000000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,125109656087.0,재무상태표
재무제표,자본총계,2020.12.31 현재,133230602565.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,222604295865.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,11787348030.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8786847794.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,7516524122.0,손익계산서
