개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,1101757366861.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,364190724600.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,1465948091461.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,993201526080.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,67004739962.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,1060206266042.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,66144830000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,426337638571.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,405741825419.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,1050007658287.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,8520910436.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10424342247.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,6670457572.0,손익계산서
재무제표,유동자산,2017.03.31 현재,816596092142.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,448601012470.0,재무상태표
재무제표,자산총계,2017.03.31 현재,1265197104612.0,재무상태표
재무제표,유동부채,2017.03.31 현재,806954671991.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,62404031689.0,재무상태표
재무제표,부채총계,2017.03.31 현재,869358703680.0,재무상태표
재무제표,자본금,2017.03.31 현재,66144830000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,416059555832.0,재무상태표
재무제표,자본총계,2017.03.31 현재,395838400932.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,775053274392.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1689706224.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10147054722.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,7928891518.0,손익계산서
