개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,1041592348255.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,416878935785.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1458471284040.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,896977550905.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,86687386342.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,983664937247.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,66144830000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,432874466704.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,474806346793.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,885546245971.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4494154526.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4237400608.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1871455585.0,손익계산서
재무제표,유동자산,2016.09.30 현재,736325329080.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,495491503270.0,재무상태표
재무제표,자산총계,2016.09.30 현재,1231816832350.0,재무상태표
재무제표,유동부채,2016.09.30 현재,686871692921.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,82408247679.0,재무상태표
재무제표,부채총계,2016.09.30 현재,769279940600.0,재무상태표
재무제표,자본금,2016.09.30 현재,66144830000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,420872352488.0,재무상태표
재무제표,자본총계,2016.09.30 현재,462536891750.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,681141027615.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,132207294.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3026650566.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2391100660.0,손익계산서
