개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,970709573735.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,282570324098.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,1253279897833.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,815004475838.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,55387211265.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,870391687103.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,66144830000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,451200363721.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,382888210730.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,1106122328703.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,12499311683.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,9913205536.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,8286107969.0,손익계산서
재무제표,유동자산,2018.06.30 현재,677614902325.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,375617375238.0,재무상태표
재무제표,자산총계,2018.06.30 현재,1053232277563.0,재무상태표
재무제표,유동부채,2018.06.30 현재,618193011361.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,53571774646.0,재무상태표
재무제표,부채총계,2018.06.30 현재,671764786007.0,재무상태표
재무제표,자본금,2018.06.30 현재,66144830000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,451313603072.0,재무상태표
재무제표,자본총계,2018.06.30 현재,381467491556.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,848651205356.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,7285618463.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,10685704729.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,8091067443.0,손익계산서
