개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,271151353987.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,423495376328.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,694646730315.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,473321152044.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,90213709524.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,563534861568.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,19444284500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-37366460649.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,131111868747.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,128072471561.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-7309373372.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-16406257626.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-14568528643.0,손익계산서
재무제표,유동자산,2020.09.30 현재,150951545076.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,296704577830.0,재무상태표
재무제표,자산총계,2020.09.30 현재,447656122906.0,재무상태표
재무제표,유동부채,2020.09.30 현재,296762980404.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,73086315724.0,재무상태표
재무제표,부채총계,2020.09.30 현재,369849296128.0,재무상태표
재무제표,자본금,2020.09.30 현재,19444284500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-49668742172.0,재무상태표
재무제표,자본총계,2020.09.30 현재,77806826778.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,92783211357.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,2873773077.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1892432612.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,10060381.0,손익계산서
