개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,311854010642.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,481959106576.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,793813117218.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,469500094944.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,100164246285.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,569664341229.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,19444284500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,49592247431.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,224148775989.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,137323979549.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-3544754661.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-10151113238.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-10461471537.0,손익계산서
재무제표,유동자산,2019.09.30 현재,214653207754.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,350676835267.0,재무상태표
재무제표,자산총계,2019.09.30 현재,565330043021.0,재무상태표
재무제표,유동부채,2019.09.30 현재,307126890191.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,67158347422.0,재무상태표
재무제표,부채총계,2019.09.30 현재,374285237613.0,재무상태표
재무제표,자본금,2019.09.30 현재,19444284500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,60801009252.0,재무상태표
재무제표,자본총계,2019.09.30 현재,191044805408.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,92991436442.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-738756425.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-2768420448.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2978025914.0,손익계산서
