개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,135103577739.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,302523635108.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,437627212847.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,43572367129.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,7261341417.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,50833708546.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,64917220000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-40287760362.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,386793504301.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,29137959548.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2283694134.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-11252933441.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-11273950234.0,손익계산서
재무제표,유동자산,2021.03.31 현재,127674321465.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,267861352705.0,재무상태표
재무제표,자산총계,2021.03.31 현재,395535674170.0,재무상태표
재무제표,유동부채,2021.03.31 현재,26943887376.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5915338183.0,재무상태표
재무제표,부채총계,2021.03.31 현재,32859225559.0,재무상태표
재무제표,자본금,2021.03.31 현재,64917220000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-61953034191.0,재무상태표
재무제표,자본총계,2021.03.31 현재,362676448611.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,16889994404.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2489382793.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-12682799497.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-12668905712.0,손익계산서
