개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,94088095304.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,282301700549.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,376389795853.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,93256558433.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,5964545103.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,99221103536.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,45171564000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-7948017196.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,277168692317.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,25237523289.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1693147340.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-8699191674.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-8922283996.0,손익계산서
재무제표,유동자산,2020.06.30 현재,73609371375.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,288843151681.0,재무상태표
재무제표,자산총계,2020.06.30 현재,362452523056.0,재무상태표
재무제표,유동부채,2020.06.30 현재,82288837480.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,4090239057.0,재무상태표
재무제표,부채총계,2020.06.30 현재,86379076537.0,재무상태표
재무제표,자본금,2020.06.30 현재,45171564000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-6603668987.0,재무상태표
재무제표,자본총계,2020.06.30 현재,276073446519.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,13489727351.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1410008320.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-3663442161.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-2658785902.0,손익계산서
