개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,1677479147969.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,3698205090627.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,5375684238596.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,1046448068104.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,153862015709.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,1200310083813.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,34508160000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,3456502861670.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,4175374154783.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,5123825882104.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,596399136908.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,567343864202.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,398003012440.0,손익계산서
재무제표,유동자산,2017.12.31 현재,1239768073241.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,3546503587648.0,재무상태표
재무제표,자산총계,2017.12.31 현재,4786271660889.0,재무상태표
재무제표,유동부채,2017.12.31 현재,654399862975.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,105317161180.0,재무상태표
재무제표,부채총계,2017.12.31 현재,759717024155.0,재무상태표
재무제표,자본금,2017.12.31 현재,34508160000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,3278207582628.0,재무상태표
재무제표,자본총계,2017.12.31 현재,4026554636734.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,3627543045012.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,474371353865.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,446221760171.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,317768946505.0,손익계산서
