개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,593193214000.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,655884790000.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,1249078004000.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,479364196000.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,481053716000.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,960417912000.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,288660092000.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,320600552000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,11517302000.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,8586957000.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,5832742000.0,손익계산서
재무제표,유동자산,2016.09.30 현재,568293898000.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,649443924000.0,재무상태표
재무제표,자산총계,2016.09.30 현재,1217737822000.0,재무상태표
재무제표,유동부채,2016.09.30 현재,408564000000.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,435306236000.0,재무상태표
재무제표,부채총계,2016.09.30 현재,843870236000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-7965183000.0,재무상태표
재무제표,자본총계,2016.09.30 현재,373867586000.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,304774757000.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,12074471000.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,13308567000.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,10948467000.0,손익계산서
