개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,48927302740.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,15665467989.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,64592770729.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,4599483283.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1190539981.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,5790023264.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,7853985000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,34181211508.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,58802747465.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,9630349419.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,1012685142.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1824533266.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1463512227.0,손익계산서
재무제표,유동자산,2021.09.30 현재,28190007709.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,27384738480.0,재무상태표
재무제표,자산총계,2021.09.30 현재,55574746189.0,재무상태표
재무제표,유동부채,2021.09.30 현재,1992217583.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1190539981.0,재무상태표
재무제표,부채총계,2021.09.30 현재,3182757564.0,재무상태표
재무제표,자본금,2021.09.30 현재,7853985000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,33102961018.0,재무상태표
재무제표,자본총계,2021.09.30 현재,52391988625.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,4696039023.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,371553430.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,997048352.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,818164329.0,손익계산서
