개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,40632429421.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,22820765332.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,63453194753.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,3986434768.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,799924561.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,4786359329.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,28350947234.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,58666835424.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,5763239083.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-12868669.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,68642792.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-84004997.0,손익계산서
재무제표,유동자산,2016.06.30 현재,21942398448.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,35730128121.0,재무상태표
재무제표,자산총계,2016.06.30 현재,57672526569.0,재무상태표
재무제표,유동부채,2016.06.30 현재,2518488437.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,799924561.0,재무상태표
재무제표,부채총계,2016.06.30 현재,3318412998.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,34190424980.0,재무상태표
재무제표,자본총계,2016.06.30 현재,54354113571.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,3405342585.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,21437927.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,535991859.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,440187638.0,손익계산서
