개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,116787954476.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,43062413848.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,159850368324.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,14379730575.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,4688872328.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,19068602903.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,4784921000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,127451807784.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,140781765421.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,18923851959.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,558101902.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1813498725.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,720003086.0,손익계산서
재무제표,유동자산,2019.06.30 현재,110986339171.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,49481901077.0,재무상태표
재무제표,자산총계,2019.06.30 현재,160468240248.0,재무상태표
재무제표,유동부채,2019.06.30 현재,12965909314.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,4032540747.0,재무상태표
재무제표,부채총계,2019.06.30 현재,16998450061.0,재무상태표
재무제표,자본금,2019.06.30 현재,4784921000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,124723490033.0,재무상태표
재무제표,자본총계,2019.06.30 현재,143469790187.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,16365342998.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,129664296.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1093930591.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,187726771.0,손익계산서
