개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,35080496376.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,39507226463.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,74587722839.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,10343642067.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2522786214.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,12866428281.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,5805497000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-14061847093.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,61721294558.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,17268699860.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,1012817342.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,6543949940.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7107006508.0,손익계산서
재무제표,유동자산,2019.12.31 현재,39126648705.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,32448574720.0,재무상태표
재무제표,자산총계,2019.12.31 현재,71575223425.0,재무상태표
재무제표,유동부채,2019.12.31 현재,6580017593.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,1081010144.0,재무상태표
재무제표,부채총계,2019.12.31 현재,7661027737.0,재무상태표
재무제표,자본금,2019.12.31 현재,5805497000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-6562294232.0,재무상태표
재무제표,자본총계,2019.12.31 현재,63914195688.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,14052288346.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,3137931627.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,6293173818.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,6346180598.0,손익계산서
