개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1361788399080.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,3135337998609.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,4497126397689.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1218572272247.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,458763316161.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1677335588408.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,2754904356320.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,2819790809281.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,1530110256588.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,232488172079.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,220261811357.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,168332519644.0,손익계산서
재무제표,유동자산,2017.06.30 현재,791405203233.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,2384972538816.0,재무상태표
재무제표,자산총계,2017.06.30 현재,3176377742049.0,재무상태표
재무제표,유동부채,2017.06.30 현재,776664004179.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,287461526751.0,재무상태표
재무제표,부채총계,2017.06.30 현재,1064125530930.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1995872362330.0,재무상태표
재무제표,자본총계,2017.06.30 현재,2112252211119.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,898836065585.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,160884115157.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,223844828697.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,188506327336.0,손익계산서
