개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,2129294921506.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,4412954549395.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,6542249470901.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,1685968418153.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,507015777503.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,2192984195656.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,88589470000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,4220553504409.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,4349265275245.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,1896362101237.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,333697007711.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,320330471999.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,234218085283.0,손익계산서
재무제표,유동자산,2020.03.31 현재,1002400003028.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,3172863881880.0,재무상태표
재무제표,자산총계,2020.03.31 현재,4175263884908.0,재무상태표
재무제표,유동부채,2020.03.31 현재,853631711928.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,37141063484.0,재무상태표
재무제표,부채총계,2020.03.31 현재,890772775412.0,재무상태표
재무제표,자본금,2020.03.31 현재,88589470000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,3171410547790.0,재무상태표
재무제표,자본총계,2020.03.31 현재,3284491109496.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,1149146607945.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,261776312555.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,269612587164.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,204492729247.0,손익계산서
