개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,802629845094.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1028029717998.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,1839286147285.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,911064760320.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,249878878279.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,1160943638599.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,13514218500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,214206202722.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,678342508686.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,469972715708.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2124166494.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-11068354553.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-13165945214.0,손익계산서
재무제표,유동자산,2019.09.30 현재,380190076925.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,772882608363.0,재무상태표
재무제표,자산총계,2019.09.30 현재,1153072685288.0,재무상태표
재무제표,유동부채,2019.09.30 현재,419654815746.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,58321483764.0,재무상태표
재무제표,부채총계,2019.09.30 현재,477976299510.0,재무상태표
재무제표,자본금,2019.09.30 현재,13514218500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,178107316530.0,재무상태표
재무제표,자본총계,2019.09.30 현재,675096385778.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,212878371894.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,5973532884.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-3317225779.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-2999229581.0,손익계산서
