개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,116744918508.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,121335432106.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,238080350614.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,47565828723.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,18508477563.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,66074306286.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,172006044328.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,56575632110.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,3852101655.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,3619929177.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2505856611.0,손익계산서
재무제표,유동자산,2017.06.30 현재,26691382189.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,70923756827.0,재무상태표
재무제표,자산총계,2017.06.30 현재,97615139016.0,재무상태표
재무제표,유동부채,2017.06.30 현재,7015794771.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1909653742.0,재무상태표
재무제표,부채총계,2017.06.30 현재,8925448513.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,48225596523.0,재무상태표
재무제표,자본총계,2017.06.30 현재,88689690503.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,12966090273.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,188178452.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,229565377.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,184418911.0,손익계산서
