개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,104463304236.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,94384647944.0,재무상태표
재무제표,자산총계,2021.03.31 현재,198847952180.0,재무상태표
재무제표,유동부채,2021.03.31 현재,132246515931.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,13779739494.0,재무상태표
재무제표,부채총계,2021.03.31 현재,146026255425.0,재무상태표
재무제표,자본금,2021.03.31 현재,31047575000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,12487903786.0,재무상태표
재무제표,자본총계,2021.03.31 현재,52821696755.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,59877411100.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1209070629.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2540069334.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2089944229.0,손익계산서
