개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,29375434152.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,33800370505.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,63175804657.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,15892586542.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,2928870033.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,18821456575.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,44354348082.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,1946238852.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1111214475.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1505656419.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1424725739.0,손익계산서
재무제표,유동자산,2017.06.30 현재,27649719872.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,37520395340.0,재무상태표
재무제표,자산총계,2017.06.30 현재,65170115212.0,재무상태표
재무제표,유동부채,2017.06.30 현재,17220651978.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2928870033.0,재무상태표
재무제표,부채총계,2017.06.30 현재,20149522011.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-56775835925.0,재무상태표
재무제표,자본총계,2017.06.30 현재,45020593201.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,1244917627.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-122738441.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1035724548.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1035724548.0,손익계산서
