개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,247088409933.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,292637336555.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,539725746488.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,144611900573.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,11578698634.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,156190599207.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,10877831500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,145980671868.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,383535147281.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,86672716530.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,4621001128.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,32170567008.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,12813414118.0,손익계산서
재무제표,유동자산,2017.09.30 현재,143359785459.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,278563157931.0,재무상태표
재무제표,자산총계,2017.09.30 현재,421922943390.0,재무상태표
재무제표,유동부채,2017.09.30 현재,89374498178.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,5372808471.0,재무상태표
재무제표,부채총계,2017.09.30 현재,94747306649.0,재무상태표
재무제표,자본금,2017.09.30 현재,10877831500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,141300018337.0,재무상태표
재무제표,자본총계,2017.09.30 현재,327175636741.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,60698872608.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,13325169126.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,41944221735.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,33345621392.0,손익계산서
