개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,41453871260.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,62067118166.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,103520989426.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,14676404958.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,39677098274.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,54353503232.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,3057825000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,28786256395.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,49167486194.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,12853852088.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1585583713.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1404267545.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1183880015.0,손익계산서
재무제표,유동자산,2021.06.30 현재,38704308720.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,61393331041.0,재무상태표
재무제표,자산총계,2021.06.30 현재,100097639761.0,재무상태표
재무제표,유동부채,2021.06.30 현재,14402136046.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,39642198950.0,재무상태표
재무제표,부채총계,2021.06.30 현재,54044334996.0,재무상태표
재무제표,자본금,2021.06.30 현재,3057825000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,27454386925.0,재무상태표
재무제표,자본총계,2021.06.30 현재,46053304765.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,12272827228.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1403322790.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1353967207.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1197007843.0,손익계산서
