개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,99234725881.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,75209529407.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,174444255288.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,62345798494.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,24866955970.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,87212754464.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,10620567000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,64057474496.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,87231500824.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,45279856219.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,3102279725.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4563828394.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,3634157482.0,손익계산서
재무제표,유동자산,2016.06.30 현재,86714988889.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,79773592172.0,재무상태표
재무제표,자산총계,2016.06.30 현재,166488581061.0,재무상태표
재무제표,유동부채,2016.06.30 현재,58357003830.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,24392637223.0,재무상태표
재무제표,부채총계,2016.06.30 현재,82749641053.0,재무상태표
재무제표,자본금,2016.06.30 현재,10620567000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,62255227872.0,재무상태표
재무제표,자본총계,2016.06.30 현재,83738940008.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,37393048335.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1873203656.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3458426704.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2599403949.0,손익계산서
