개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,231340492019.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,110129962181.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,341470454200.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,166256078786.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,13664923387.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,179921002173.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,11241134000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,127982925946.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,161549452027.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,102814161333.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,4100016292.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,3485371500.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2447890301.0,손익계산서
재무제표,유동자산,2021.09.30 현재,134379817515.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,79300526914.0,재무상태표
재무제표,자산총계,2021.09.30 현재,213680344429.0,재무상태표
재무제표,유동부채,2021.09.30 현재,75723115625.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4285080503.0,재무상태표
재무제표,부채총계,2021.09.30 현재,80008196128.0,재무상태표
재무제표,자본금,2021.09.30 현재,11241134000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,104358581551.0,재무상태표
재무제표,자본총계,2021.09.30 현재,133672148301.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,81831071365.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1798591378.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1330631000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,923583783.0,손익계산서
