개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,162853859224.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,79851804553.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,242705663777.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,113741103727.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,15835066434.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,129576170161.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,11241134000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,84939127070.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,113129493616.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,89089296832.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,6676807893.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,5203254644.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,3577549104.0,손익계산서
재무제표,유동자산,2018.09.30 현재,98647750774.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,75206538613.0,재무상태표
재무제표,자산총계,2018.09.30 현재,173854289387.0,재무상태표
재무제표,유동부채,2018.09.30 현재,62839268993.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,6830493590.0,재무상태표
재무제표,부채총계,2018.09.30 현재,69669762583.0,재무상태표
재무제표,자본금,2018.09.30 현재,11241134000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,74870960054.0,재무상태표
재무제표,자본총계,2018.09.30 현재,104184526804.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,71787837947.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,3821327497.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3057033674.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2116820569.0,손익계산서
