개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,123960993076.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,140686376303.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,264647369379.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,14926042143.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,859189880.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,15785232023.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,248862137356.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,30931017782.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,16358011039.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,17223235107.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,14003488559.0,손익계산서
재무제표,유동자산,2016.06.30 현재,68858253802.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,94212700660.0,재무상태표
재무제표,자산총계,2016.06.30 현재,163070954462.0,재무상태표
재무제표,유동부채,2016.06.30 현재,4766437687.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,866777880.0,재무상태표
재무제표,부채총계,2016.06.30 현재,5633215567.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,9857200625.0,재무상태표
재무제표,자본총계,2016.06.30 현재,157437738895.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,11140146051.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,5385027629.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,5694403243.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4965815365.0,손익계산서
