개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,17127316826.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,22363237149.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,39490553975.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,17744376849.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1339196634.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,19083573483.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,29762807000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-78644689701.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,20406980492.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,10461464963.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,373247049.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2516319545.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2770968947.0,손익계산서
재무제표,유동자산,2019.06.30 현재,17527780144.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,19877703385.0,재무상태표
재무제표,자산총계,2019.06.30 현재,37405483529.0,재무상태표
재무제표,유동부채,2019.06.30 현재,9870155829.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1052043710.0,재무상태표
재무제표,부채총계,2019.06.30 현재,10922199539.0,재무상태표
재무제표,자본금,2019.06.30 현재,29762807000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-73556955806.0,재무상태표
재무제표,자본총계,2019.06.30 현재,26483283990.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,7782418900.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,725024712.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3050785599.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-3305435001.0,손익계산서
