개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,81494107211.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,65762813862.0,재무상태표
재무제표,자산총계,2017.06.30 현재,147256921073.0,재무상태표
재무제표,유동부채,2017.06.30 현재,71153014752.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,12612748158.0,재무상태표
재무제표,부채총계,2017.06.30 현재,83765762910.0,재무상태표
재무제표,자본금,2017.06.30 현재,38677646000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-4927614235.0,재무상태표
재무제표,자본총계,2017.06.30 현재,63491158163.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,52389064859.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,3319526493.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,2487554375.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,2310375373.0,손익계산서
