개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,67883737526.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,50408874991.0,재무상태표
재무제표,자산총계,2020.12.31 현재,118292612517.0,재무상태표
재무제표,유동부채,2020.12.31 현재,51615708209.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,15647246523.0,재무상태표
재무제표,부채총계,2020.12.31 현재,67262954732.0,재무상태표
재무제표,자본금,2020.12.31 현재,38677646000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-26871617507.0,재무상태표
재무제표,자본총계,2020.12.31 현재,51029657785.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,141665479166.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-8646501211.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-29266082806.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-26505473006.0,손익계산서
