개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,91879378203.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,68690049399.0,재무상태표
재무제표,자산총계,2018.06.30 현재,160569427602.0,재무상태표
재무제표,유동부채,2018.06.30 현재,71109327741.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,17474687899.0,재무상태표
재무제표,부채총계,2018.06.30 현재,88584015640.0,재무상태표
재무제표,자본금,2018.06.30 현재,38677646000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-1191018196.0,재무상태표
재무제표,자본총계,2018.06.30 현재,71985411962.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,55006491493.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,2559421529.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,2322428059.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1619393778.0,손익계산서
