개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,78413380093.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,24776209464.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,103189589557.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,31202660549.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,973691618.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,32176352167.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,17998076500.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,38059380742.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,71013237390.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,27821238694.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,1993325645.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3715529509.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2992742775.0,손익계산서
재무제표,유동자산,2017.03.31 현재,76301752382.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,23973003385.0,재무상태표
재무제표,자산총계,2017.03.31 현재,100274755767.0,재무상태표
재무제표,유동부채,2017.03.31 현재,29501757422.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,891110396.0,재무상태표
재무제표,부채총계,2017.03.31 현재,30392867818.0,재무상태표
재무제표,자본금,2017.03.31 현재,17998076500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,37279283340.0,재무상태표
재무제표,자본총계,2017.03.31 현재,69881887949.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,26601155682.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,2042238008.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3303534340.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2574286949.0,손익계산서
