개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,81502977374.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,56120814872.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,137623792246.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,66166126268.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,15932376992.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,82098503260.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6613820000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,11814894649.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,55525288986.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,53077396483.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,3903499251.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3752197640.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,3623952804.0,손익계산서
재무제표,유동자산,2018.03.31 현재,44734162206.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,63743516816.0,재무상태표
재무제표,자산총계,2018.03.31 현재,108477679022.0,재무상태표
재무제표,유동부채,2018.03.31 현재,53232149394.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,15898343571.0,재무상태표
재무제표,부채총계,2018.03.31 현재,69130492965.0,재무상태표
재무제표,자본금,2018.03.31 현재,6613820000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,15692942828.0,재무상태표
재무제표,자본총계,2018.03.31 현재,39347186057.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,37876158887.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,2865368461.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2797732294.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2789810264.0,손익계산서
