개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,35191973199.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,7192813082.0,재무상태표
재무제표,자산총계,2021.06.30 현재,42384786281.0,재무상태표
재무제표,유동부채,2021.06.30 현재,2389090161.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,40000000.0,재무상태표
재무제표,부채총계,2021.06.30 현재,2429090161.0,재무상태표
재무제표,자본금,2021.06.30 현재,14564532000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,15469752370.0,재무상태표
재무제표,자본총계,2021.06.30 현재,39955696120.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,4011514953.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-585456087.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2032672983.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1586650625.0,손익계산서
