개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,40092142943.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,60571626852.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,100663769795.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,56293338611.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,6302959651.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,62596298262.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,48362249000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-18076931462.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,38067471533.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,81471003135.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-11144849585.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-29142091701.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-30392468024.0,손익계산서
재무제표,유동자산,2019.12.31 현재,19877025628.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,49068387205.0,재무상태표
재무제표,자산총계,2019.12.31 현재,68945412833.0,재무상태표
재무제표,유동부채,2019.12.31 현재,22086619410.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,9283753185.0,재무상태표
재무제표,부채총계,2019.12.31 현재,31370372595.0,재무상태표
재무제표,자본금,2019.12.31 현재,48362249000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-9626467318.0,재무상태표
재무제표,자본총계,2019.12.31 현재,37575040238.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,38700580769.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-2727727916.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8842259606.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-9626467318.0,손익계산서
