개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,42508077204.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,45322157255.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,87830234459.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,39154313884.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,12166775417.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,51321089301.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,48362249000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-20775151444.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,36509145158.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,16739664000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,-319771387.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-945598741.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-945598741.0,손익계산서
재무제표,유동자산,2020.09.30 현재,31898534582.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,35865317847.0,재무상태표
재무제표,자산총계,2020.09.30 현재,67763852429.0,재무상태표
재무제표,유동부채,2020.09.30 현재,21794973784.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8096280000.0,재무상태표
재무제표,부채총계,2020.09.30 현재,29891253784.0,재무상태표
재무제표,자본금,2020.09.30 현재,48362249000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-15229108925.0,재무상태표
재무제표,자본총계,2020.09.30 현재,37872598645.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,8709813798.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-348209011.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-588152011.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-588152011.0,손익계산서
