개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,52522716429.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,45879831654.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,98402548083.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,41377864248.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,3573024957.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,44950889205.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,48812249000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-16007751982.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,53451658878.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,78009757654.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,2413550138.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,6847835749.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,7786505245.0,손익계산서
재무제표,유동자산,2020.12.31 현재,26448822189.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,38745330548.0,재무상태표
재무제표,자산총계,2020.12.31 현재,65194152737.0,재무상태표
재무제표,유동부채,2020.12.31 현재,21906589916.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,5059673338.0,재무상태표
재무제표,부채총계,2020.12.31 현재,26966263254.0,재무상태표
재무제표,자본금,2020.12.31 현재,48812249000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-11034910748.0,재무상태표
재무제표,자본총계,2020.12.31 현재,38227889483.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,37878216403.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-1869404050.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-2996599861.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-1631737955.0,손익계산서
