개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,764474240127.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,23401241052.0,재무상태표
재무제표,자산총계,2018.09.30 현재,787875481179.0,재무상태표
재무제표,유동부채,2018.09.30 현재,112340855171.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,16141273095.0,재무상태표
재무제표,부채총계,2018.09.30 현재,128482128266.0,재무상태표
재무제표,자본금,2018.09.30 현재,45404050000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,606962004056.0,재무상태표
재무제표,자본총계,2018.09.30 현재,659393352913.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,146075646481.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,42383616781.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,43378628044.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,33072696297.0,손익계산서
