개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,20534565834.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,31304981319.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,51839547153.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,16378137460.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,1479708772.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,17857846232.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,9246209909.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,33981700921.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,7162392917.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,642450077.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,392331032.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-406973018.0,손익계산서
재무제표,유동자산,2016.06.30 현재,14454554007.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,52546146601.0,재무상태표
재무제표,자산총계,2016.06.30 현재,67000700608.0,재무상태표
재무제표,유동부채,2016.06.30 현재,30626728222.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1448260142.0,재무상태표
재무제표,부채총계,2016.06.30 현재,32074988364.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,12537001795.0,재무상태표
재무제표,자본총계,2016.06.30 현재,34925712244.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,7105544366.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,800674997.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,594538076.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,460854864.0,손익계산서
