개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,13815440340.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,19165102038.0,재무상태표
재무제표,자산총계,2020.03.31 현재,32980542378.0,재무상태표
재무제표,유동부채,2020.03.31 현재,2727561567.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2219742132.0,재무상태표
재무제표,부채총계,2020.03.31 현재,4947303699.0,재무상태표
재무제표,자본금,2020.03.31 현재,6770501000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,575000080.0,재무상태표
재무제표,자본총계,2020.03.31 현재,28033238679.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,6450856249.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-335053763.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-525670417.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-525670417.0,손익계산서
