개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,43106997737.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,70301574568.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,113408572305.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,40658746475.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,27348269849.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,68007016324.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,11199605000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-19366994444.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,45401555981.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,5494861259.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,8409138.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-802931821.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-807968711.0,손익계산서
재무제표,유동자산,2021.03.31 현재,27384752216.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,65915079011.0,재무상태표
재무제표,자산총계,2021.03.31 현재,93299831227.0,재무상태표
재무제표,유동부채,2021.03.31 현재,22519467383.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,16407382592.0,재무상태표
재무제표,부채총계,2021.03.31 현재,38926849975.0,재무상태표
재무제표,자본금,2021.03.31 현재,11199605000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-10233494594.0,재무상태표
재무제표,자본총계,2021.03.31 현재,54372981252.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,2440647037.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1962802.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-366173409.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-367807413.0,손익계산서
