개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,57966159617.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,33680914945.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,91647074562.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,56349736608.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,2684125646.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,59033862254.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,32579342000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-12339697827.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,32613212308.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,14531441940.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,141359384.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1040247769.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1338169229.0,손익계산서
재무제표,유동자산,2020.09.30 현재,22217304368.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,25044205333.0,재무상태표
재무제표,자산총계,2020.09.30 현재,47261509701.0,재무상태표
재무제표,유동부채,2020.09.30 현재,5307038965.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1947797010.0,재무상태표
재무제표,부채총계,2020.09.30 현재,7254835975.0,재무상태표
재무제표,자본금,2020.09.30 현재,32579342000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-2273233462.0,재무상태표
재무제표,자본총계,2020.09.30 현재,40006673726.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,2555817304.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-371377588.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-467902501.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-463862464.0,손익계산서
