개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,47231306037.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,36217080971.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,83448387008.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,39220120791.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,6015747616.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,45235868407.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,32579342000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-5752617266.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,38212518601.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,15823798588.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1034999492.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-1834182601.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2073073953.0,손익계산서
재무제표,유동자산,2019.06.30 현재,19649381002.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,32606424250.0,재무상태표
재무제표,자산총계,2019.06.30 현재,52255805252.0,재무상태표
재무제표,유동부채,2019.06.30 현재,4320168814.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,2906313653.0,재무상태표
재무제표,부채총계,2019.06.30 현재,7226482467.0,재무상태표
재무제표,자본금,2019.06.30 현재,32579342000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,3319562213.0,재무상태표
재무제표,자본총계,2019.06.30 현재,45029322785.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,2595334776.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-206497688.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,44104015.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,36490642.0,손익계산서
