개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,55617121848.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,37797663194.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,93414785042.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,47860726819.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,782938309.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,48643665128.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,-694957227.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,44771119914.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,20392913184.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,16088631.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-575015913.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-798975517.0,손익계산서
재무제표,유동자산,2017.03.31 현재,21092150718.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,27015413928.0,재무상태표
재무제표,자산총계,2017.03.31 현재,48107564646.0,재무상태표
재무제표,유동부채,2017.03.31 현재,4943516477.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,431036443.0,재무상태표
재무제표,부채총계,2017.03.31 현재,5374552920.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-1156296606.0,재무상태표
재무제표,자본총계,2017.03.31 현재,42733011726.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,4211737296.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,671717963.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,565713092.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,463652173.0,손익계산서
