개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,999385902610.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,1352227858815.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,2351613761425.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,801865826080.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,538434015935.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,1340299842015.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,36018248000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,712507448004.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,1011313919410.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,783744371701.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,42308447835.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,30110982968.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,22345905246.0,손익계산서
재무제표,유동자산,2019.09.30 현재,784573003275.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,1369023124723.0,재무상태표
재무제표,자산총계,2019.09.30 현재,2153596127998.0,재무상태표
재무제표,유동부채,2019.09.30 현재,664164328819.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,495032946627.0,재무상태표
재무제표,부채총계,2019.09.30 현재,1159197275446.0,재무상태표
재무제표,자본금,2019.09.30 현재,36018248000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,718466013337.0,재무상태표
재무제표,자본총계,2019.09.30 현재,994398852552.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,677914899342.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,35730393617.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,28434835912.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,22261253565.0,손익계산서
