개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,1302218774707.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,1226116272183.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,2528335046890.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,781516761767.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,645268466711.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,1426785228478.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,36018248000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,827541394674.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,1101549818412.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,3113203668119.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,174391508086.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,190753249451.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,127010738544.0,손익계산서
재무제표,유동자산,2020.12.31 현재,1071090999506.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,1258134496209.0,재무상태표
재무제표,자산총계,2020.12.31 현재,2329225495715.0,재무상태표
재무제표,유동부채,2020.12.31 현재,649132893559.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,604649516068.0,재무상태표
재무제표,부채총계,2020.12.31 현재,1253782409627.0,재무상태표
재무제표,자본금,2020.12.31 현재,36018248000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,830476766958.0,재무상태표
재무제표,자본총계,2020.12.31 현재,1075443086088.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,2604922341877.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,135541300572.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,173739069649.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,115152307685.0,손익계산서
