개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,697246224266.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,549684916328.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1246931140594.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,97590760708.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,47268178215.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,144858938923.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,6433210000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,843652721467.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,1102072201671.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,116670341924.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,17656595557.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,39592255160.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,29043448007.0,손익계산서
재무제표,유동자산,2021.03.31 현재,672279503201.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,551951402952.0,재무상태표
재무제표,자산총계,2021.03.31 현재,1224230906153.0,재무상태표
재무제표,유동부채,2021.03.31 현재,88545470515.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,39927794904.0,재무상태표
재무제표,부채총계,2021.03.31 현재,128473265419.0,재무상태표
재무제표,자본금,2021.03.31 현재,6433210000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,842914771119.0,재무상태표
재무제표,자본총계,2021.03.31 현재,1095757640734.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,112025401138.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,18730661186.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,38745008710.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,28647983545.0,손익계산서
