개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,716079514001.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,333052984424.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,1049132498425.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,65940802174.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,6083612004.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,72024414178.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,6433210000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,833055458497.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,977108084247.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,508988651181.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,114117329578.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,103583514545.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,76429518348.0,손익계산서
재무제표,유동자산,2020.12.31 현재,701850161740.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,338091459793.0,재무상태표
재무제표,자산총계,2020.12.31 현재,1039941621533.0,재무상태표
재무제표,유동부채,2020.12.31 현재,63151685800.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,4446954688.0,재무상태표
재무제표,부채총계,2020.12.31 현재,67598640488.0,재무상태표
재무제표,자본금,2020.12.31 현재,6433210000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,832305888074.0,재무상태표
재무제표,자본총계,2020.12.31 현재,972342981045.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,503003046233.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,121557178348.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,108853139262.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,81595587274.0,손익계산서
